datetime,open,high,low,close,volume
2017-06-02 13:00:00+00:00,0.7409399999999999,0.74438,0.74026,0.74366,2693
2017-06-02 17:00:00+00:00,0.74371,0.74464,0.7434,0.74424,1306
2017-06-04 21:00:00+00:00,0.74252,0.74405,0.74242,0.7425,2211
2017-06-05 01:00:00+00:00,0.74246,0.7457600000000001,0.74225,0.74544,1267
2017-06-05 05:00:00+00:00,0.74549,0.74868,0.7453,0.7478600000000001,1401
2017-06-05 09:00:00+00:00,0.7478199999999999,0.74842,0.7468,0.74702,1029
2017-06-05 13:00:00+00:00,0.7469600000000001,0.74876,0.7467,0.74856,1200
2017-06-05 17:00:00+00:00,0.74852,0.74984,0.74848,0.74854,564
2017-06-05 21:00:00+00:00,0.74878,0.74915,0.74756,0.7482800000000001,1224
2017-06-06 01:00:00+00:00,0.74833,0.74964,0.7457600000000001,0.7490399999999999,3291
2017-06-06 05:00:00+00:00,0.7491,0.74957,0.7465,0.7482,2355
2017-06-06 09:00:00+00:00,0.74821,0.75062,0.7479399999999999,0.7503,1521
2017-06-06 13:00:00+00:00,0.7502300000000001,0.75222,0.75012,0.75126,2083
2017-06-06 17:00:00+00:00,0.7513,0.7517,0.75054,0.75067,821
2017-06-06 21:00:00+00:00,0.75064,0.75164,0.7499899999999999,0.75007,1563
2017-06-07 01:00:00+00:00,0.7500100000000001,0.7544,0.7499899999999999,0.7540899999999999,2791
2017-06-07 05:00:00+00:00,0.75412,0.75572,0.7531100000000001,0.7552399999999999,1649
2017-06-07 09:00:00+00:00,0.7552,0.75668,0.7549,0.75566,1819
2017-06-07 13:00:00+00:00,0.75571,0.75662,0.75447,0.75534,2256
2017-06-07 17:00:00+00:00,0.75537,0.7558,0.75436,0.7550100000000001,903
2017-06-07 21:00:00+00:00,0.75507,0.7553,0.75332,0.75375,962
2017-06-08 01:00:00+00:00,0.75378,0.75505,0.75248,0.7549600000000001,1677
2017-06-08 05:00:00+00:00,0.7550100000000001,0.75542,0.75429,0.7550399999999999,1326
2017-06-08 09:00:00+00:00,0.7550399999999999,0.75531,0.75336,0.75458,1993
2017-06-08 13:00:00+00:00,0.75455,0.75492,0.753,0.75464,2294
2017-06-08 17:00:00+00:00,0.7546,0.75497,0.75384,0.7547699999999999,839
2017-06-08 21:00:00+00:00,0.75448,0.75478,0.7524,0.75342,3108
2017-06-09 01:00:00+00:00,0.75342,0.75438,0.7530399999999999,0.75334,1454
2017-06-09 05:00:00+00:00,0.7533,0.7542399999999999,0.75254,0.75336,1758
2017-06-09 09:00:00+00:00,0.7534,0.75372,0.75264,0.7527,767
2017-06-09 13:00:00+00:00,0.7527,0.75359,0.7519399999999999,0.75334,1324
2017-06-09 17:00:00+00:00,0.7532800000000001,0.75354,0.75272,0.753,941
2017-06-11 21:00:00+00:00,0.75326,0.75355,0.75264,0.75344,828
2017-06-12 01:00:00+00:00,0.75346,0.75368,0.7522,0.75242,525
2017-06-12 05:00:00+00:00,0.75245,0.75376,0.75245,0.75364,955
2017-06-12 09:00:00+00:00,0.75364,0.75474,0.75352,0.75392,733
2017-06-12 13:00:00+00:00,0.7538600000000001,0.75461,0.75312,0.75312,1101
2017-06-12 17:00:00+00:00,0.75316,0.75452,0.7526,0.75416,1010
2017-06-12 21:00:00+00:00,0.75405,0.75649,0.7539,0.7559,1586
2017-06-13 01:00:00+00:00,0.75592,0.75642,0.7551100000000001,0.75556,1067
2017-06-13 05:00:00+00:00,0.75558,0.7558199999999999,0.75392,0.75441,1158
2017-06-13 09:00:00+00:00,0.75445,0.75474,0.75288,0.75288,947
2017-06-13 13:00:00+00:00,0.7528199999999999,0.75422,0.75244,0.7538199999999999,1153
2017-06-13 17:00:00+00:00,0.75388,0.75415,0.75351,0.7537,487
2017-06-13 21:00:00+00:00,0.7538199999999999,0.75412,0.75325,0.75384,955
2017-06-14 01:00:00+00:00,0.75388,0.75454,0.7532800000000001,0.75416,791
2017-06-14 05:00:00+00:00,0.7542,0.7581399999999999,0.7542,0.75803,1540
2017-06-14 09:00:00+00:00,0.7580399999999999,0.7628,0.75752,0.76259,2557
2017-06-14 13:00:00+00:00,0.76254,0.76358,0.76168,0.76186,2645
2017-06-14 17:00:00+00:00,0.76184,0.7636,0.75676,0.7589,7328
2017-06-14 21:00:00+00:00,0.75854,0.75941,0.7585,0.7588699999999999,1860
2017-06-15 01:00:00+00:00,0.75888,0.7631399999999999,0.7584,0.7612399999999999,2799
2017-06-15 05:00:00+00:00,0.7613,0.76166,0.75958,0.76053,1617
2017-06-15 09:00:00+00:00,0.76054,0.76081,0.7570899999999999,0.75766,2191
2017-06-15 13:00:00+00:00,0.7576,0.7588600000000001,0.7568199999999999,0.75758,2228
2017-06-15 17:00:00+00:00,0.75764,0.75856,0.75736,0.7579199999999999,750
2017-06-15 21:00:00+00:00,0.75772,0.75972,0.75772,0.75913,1719
2017-06-16 01:00:00+00:00,0.7591399999999999,0.7599899999999999,0.7582399999999999,0.75836,1328
2017-06-16 05:00:00+00:00,0.75842,0.76089,0.75766,0.76062,1595
2017-06-16 09:00:00+00:00,0.76062,0.76164,0.7602899999999999,0.7615,1238
2017-06-16 13:00:00+00:00,0.76146,0.76272,0.7611,0.7625,1493
2017-06-16 13:00:00+00:00,0.76146,0.76272,0.7611,0.7625,1493
2017-06-16 17:00:00+00:00,0.76245,0.7630100000000001,0.76172,0.76221,765
2017-06-18 21:00:00+00:00,0.76198,0.7625,0.76144,0.7621399999999999,1391
2017-06-19 01:00:00+00:00,0.76218,0.76293,0.76178,0.76181,931
2017-06-19 05:00:00+00:00,0.76185,0.762,0.75853,0.7599199999999999,1639
2017-06-19 09:00:00+00:00,0.75998,0.76183,0.75976,0.7599899999999999,1491
2017-06-19 13:00:00+00:00,0.76,0.7608,0.75937,0.75997,1329
2017-06-19 17:00:00+00:00,0.7599100000000001,0.75994,0.75937,0.7598600000000001,410
2017-06-19 21:00:00+00:00,0.76008,0.7608699999999999,0.7588699999999999,0.7588699999999999,1403
2017-06-20 01:00:00+00:00,0.7589,0.76025,0.75854,0.75948,1078
2017-06-20 05:00:00+00:00,0.75952,0.7623800000000001,0.75952,0.7620899999999999,1300
2017-06-20 09:00:00+00:00,0.7620600000000001,0.7622399999999999,0.75976,0.7601600000000001,1036
2017-06-20 13:00:00+00:00,0.76022,0.7602300000000001,0.7570600000000001,0.75784,1416
2017-06-20 17:00:00+00:00,0.7578,0.75834,0.7572,0.758,587
2017-06-20 21:00:00+00:00,0.75812,0.75866,0.7563,0.7568600000000001,1387
2017-06-21 01:00:00+00:00,0.75689,0.75794,0.75548,0.75568,1053
2017-06-21 05:00:00+00:00,0.75571,0.75697,0.7549600000000001,0.75616,1412
2017-06-21 09:00:00+00:00,0.75612,0.75751,0.75581,0.7562800000000001,1277
2017-06-21 13:00:00+00:00,0.7562300000000001,0.75642,0.75432,0.75474,1549
2017-06-21 17:00:00+00:00,0.7547,0.75592,0.75452,0.7552800000000001,940
2017-06-21 21:00:00+00:00,0.75539,0.75749,0.7546,0.7557,2418
2017-06-22 01:00:00+00:00,0.75564,0.75564,0.75413,0.75542,747
2017-06-22 05:00:00+00:00,0.75542,0.7560899999999999,0.75436,0.7547,1135
2017-06-22 09:00:00+00:00,0.75465,0.7559600000000001,0.75352,0.75478,1311
2017-06-22 13:00:00+00:00,0.75478,0.75492,0.75379,0.75436,1449
2017-06-22 17:00:00+00:00,0.75432,0.75454,0.75362,0.7541399999999999,638
2017-06-22 21:00:00+00:00,0.75439,0.75468,0.75379,0.75468,612
2017-06-23 01:00:00+00:00,0.75467,0.75555,0.7541399999999999,0.75526,672
2017-06-23 05:00:00+00:00,0.7552300000000001,0.7582800000000001,0.75517,0.75754,1119
2017-06-23 09:00:00+00:00,0.7575,0.75812,0.75616,0.75631,1070
2017-06-23 13:00:00+00:00,0.75626,0.7578699999999999,0.75618,0.75762,1204
2017-06-23 17:00:00+00:00,0.75756,0.75773,0.75668,0.7568,453
2017-06-25 21:00:00+00:00,0.75643,0.75734,0.7562800000000001,0.7569899999999999,1156
2017-06-26 01:00:00+00:00,0.7569899999999999,0.75836,0.75656,0.75778,834
2017-06-26 05:00:00+00:00,0.75774,0.7590399999999999,0.7569,0.75712,1163
2017-06-26 09:00:00+00:00,0.7570600000000001,0.7598199999999999,0.75666,0.75952,1144
2017-06-26 13:00:00+00:00,0.75947,0.7599100000000001,0.75842,0.75872,1277
2017-06-26 17:00:00+00:00,0.75876,0.7590399999999999,0.7582399999999999,0.75852,447
2017-06-26 21:00:00+00:00,0.75817,0.75854,0.7580100000000001,0.75841,820
2017-06-27 01:00:00+00:00,0.75837,0.76042,0.7577,0.7598,824
2017-06-27 05:00:00+00:00,0.7598600000000001,0.76246,0.7595,0.76084,1712
2017-06-27 09:00:00+00:00,0.7609,0.76154,0.7592800000000001,0.75943,1205
2017-06-27 13:00:00+00:00,0.75938,0.75983,0.7583,0.7588199999999999,1583
2017-06-27 17:00:00+00:00,0.7588199999999999,0.75957,0.7581399999999999,0.75832,1047
2017-06-27 21:00:00+00:00,0.7582399999999999,0.75968,0.7580399999999999,0.75935,715
2017-06-28 01:00:00+00:00,0.7594,0.76167,0.7594,0.76017,1146
2017-06-28 05:00:00+00:00,0.76022,0.76153,0.75881,0.7599600000000001,1558
2017-06-28 09:00:00+00:00,0.7599600000000001,0.76072,0.75774,0.7607,2650
2017-06-28 13:00:00+00:00,0.76069,0.76422,0.7605,0.76361,2899
2017-06-28 17:00:00+00:00,0.76362,0.76448,0.7634,0.7639600000000001,753
2017-06-28 21:00:00+00:00,0.7640399999999999,0.76486,0.76351,0.7643300000000001,988
2017-06-29 01:00:00+00:00,0.76436,0.76648,0.7643399999999999,0.7657,1008
2017-06-29 05:00:00+00:00,0.76574,0.7680600000000001,0.7651399999999999,0.7671899999999999,1551
2017-06-29 09:00:00+00:00,0.76725,0.76794,0.7654,0.76553,1905
2017-06-29 13:00:00+00:00,0.76556,0.76864,0.7654,0.7667,2018
2017-06-29 17:00:00+00:00,0.76676,0.76852,0.7661600000000001,0.7683399999999999,1069
2017-06-29 21:00:00+00:00,0.76852,0.77018,0.7679,0.7701,1759
2017-06-30 01:00:00+00:00,0.77012,0.77123,0.76946,0.76976,1791
2017-06-30 05:00:00+00:00,0.7698,0.76998,0.7671399999999999,0.76794,1683
2017-06-30 09:00:00+00:00,0.76798,0.7693800000000001,0.76736,0.7682,1708
2017-06-30 13:00:00+00:00,0.76823,0.7697,0.76674,0.76778,1856
2017-06-30 17:00:00+00:00,0.76778,0.7691600000000001,0.76766,0.76888,726
