datetime,open,high,low,close,volume
2017-10-31 05:00:00+00:00,1.16252,1.16499,1.16252,1.1641299999999999,6117
2017-10-31 09:00:00+00:00,1.16418,1.1645,1.16248,1.16362,8013
2017-10-31 13:00:00+00:00,1.16362,1.16614,1.16266,1.1658600000000001,11834
2017-10-31 17:00:00+00:00,1.16581,1.16585,1.16434,1.16458,4216
2017-10-31 21:00:00+00:00,1.16457,1.1655,1.16394,1.164,3622
2017-11-01 01:00:00+00:00,1.16402,1.1641,1.16289,1.1631,3142
2017-11-01 05:00:00+00:00,1.16306,1.16575,1.16258,1.16402,5446
2017-11-01 09:00:00+00:00,1.16398,1.16456,1.1614200000000001,1.16178,8028
2017-11-01 13:00:00+00:00,1.16183,1.1643299999999999,1.16066,1.16257,12738
2017-11-01 17:00:00+00:00,1.16255,1.16419,1.16107,1.16194,12595
2017-11-01 21:00:00+00:00,1.16194,1.16388,1.1613200000000001,1.1634799999999998,4945
2017-11-02 01:00:00+00:00,1.16346,1.1671799999999999,1.16334,1.1658,6259
2017-11-02 05:00:00+00:00,1.1657600000000001,1.16629,1.16259,1.16326,5890
2017-11-02 09:00:00+00:00,1.16329,1.16679,1.1632200000000001,1.16523,11723
2017-11-02 13:00:00+00:00,1.1652,1.16878,1.16352,1.16628,20130
2017-11-02 17:00:00+00:00,1.16629,1.16646,1.1648,1.16584,7312
2017-11-02 21:00:00+00:00,1.1657799999999998,1.16651,1.1654,1.1657600000000001,3227
2017-11-03 01:00:00+00:00,1.16573,1.1666299999999998,1.16562,1.1662,2202
2017-11-03 05:00:00+00:00,1.16618,1.16679,1.16419,1.16475,4232
2017-11-03 09:00:00+00:00,1.16472,1.16914,1.1638600000000001,1.1654799999999998,14762
2017-11-03 13:00:00+00:00,1.1654799999999998,1.16587,1.16,1.16044,16419
2017-11-03 17:00:00+00:00,1.16044,1.16144,1.15994,1.16101,5360
2017-11-05 22:00:00+00:00,1.16172,1.16182,1.1596799999999998,1.16103,5067
2017-11-06 02:00:00+00:00,1.1610200000000002,1.16244,1.1606100000000001,1.1612200000000001,4308
2017-11-06 06:00:00+00:00,1.1611799999999999,1.1617,1.1588,1.16028,8542
2017-11-06 10:00:00+00:00,1.16032,1.1614200000000001,1.15836,1.15855,5896
2017-11-06 14:00:00+00:00,1.15857,1.16137,1.15804,1.16119,8758
2017-11-06 18:00:00+00:00,1.16123,1.16162,1.16034,1.16096,3514
2017-11-06 22:00:00+00:00,1.16115,1.16157,1.16024,1.16044,3555
2017-11-07 02:00:00+00:00,1.16046,1.16152,1.16018,1.16056,3580
2017-11-07 06:00:00+00:00,1.16055,1.1609200000000002,1.15658,1.15672,9200
2017-11-07 10:00:00+00:00,1.1567,1.15784,1.15539,1.15626,10300
2017-11-07 14:00:00+00:00,1.1563,1.15904,1.15599,1.1582299999999999,11656
2017-11-07 18:00:00+00:00,1.15822,1.15927,1.15746,1.15867,4087
2017-11-07 22:00:00+00:00,1.15888,1.16065,1.15862,1.15961,5529
2017-11-08 02:00:00+00:00,1.1595799999999998,1.16005,1.15936,1.15962,1871
2017-11-08 06:00:00+00:00,1.15962,1.16114,1.15852,1.1592200000000001,7263
2017-11-08 10:00:00+00:00,1.1591799999999999,1.16069,1.15836,1.1591200000000002,7182
2017-11-08 14:00:00+00:00,1.1591,1.16039,1.1579,1.15934,7361
2017-11-08 18:00:00+00:00,1.15934,1.1599,1.1589399999999999,1.15944,3438
2017-11-08 22:00:00+00:00,1.15959,1.15977,1.15856,1.1593799999999999,3992
2017-11-09 02:00:00+00:00,1.1593799999999999,1.16052,1.1591,1.16032,6421
2017-11-09 06:00:00+00:00,1.16032,1.1615799999999998,1.15896,1.16022,6802
2017-11-09 10:00:00+00:00,1.1602,1.16445,1.15991,1.16044,10674
2017-11-09 14:00:00+00:00,1.16042,1.1655,1.16005,1.16404,15055
2017-11-09 18:00:00+00:00,1.16406,1.165,1.16378,1.16416,5036
2017-11-09 22:00:00+00:00,1.16384,1.16545,1.16384,1.1646,4812
2017-11-10 02:00:00+00:00,1.16458,1.16496,1.16412,1.16458,2156
2017-11-10 06:00:00+00:00,1.16458,1.16622,1.16228,1.16604,7349
2017-11-10 10:00:00+00:00,1.1659899999999999,1.1659899999999999,1.16384,1.16483,6110
2017-11-10 14:00:00+00:00,1.16488,1.1678,1.1648399999999999,1.1659,8395
2017-11-10 18:00:00+00:00,1.16593,1.1669200000000002,1.1658,1.1665,3140
2017-11-12 22:00:00+00:00,1.16585,1.16657,1.16448,1.16503,4394
2017-11-13 02:00:00+00:00,1.165,1.16604,1.1649,1.16584,1735
2017-11-13 06:00:00+00:00,1.16584,1.1658600000000001,1.1637600000000001,1.16411,6356
2017-11-13 10:00:00+00:00,1.16412,1.16754,1.16382,1.1670200000000002,4668
2017-11-13 14:00:00+00:00,1.16706,1.1674200000000001,1.16549,1.16628,6247
2017-11-13 18:00:00+00:00,1.16625,1.16711,1.16618,1.1667,2487
2017-11-13 22:00:00+00:00,1.16685,1.16764,1.16614,1.16703,2793
2017-11-14 02:00:00+00:00,1.1670200000000002,1.1676600000000001,1.16664,1.16739,1490
2017-11-14 06:00:00+00:00,1.1673799999999999,1.172,1.16646,1.1717899999999999,8222
2017-11-14 10:00:00+00:00,1.17177,1.1764,1.17129,1.17518,9940
2017-11-14 14:00:00+00:00,1.1752,1.1786299999999998,1.17446,1.17818,12567
2017-11-14 18:00:00+00:00,1.17815,1.18052,1.1781,1.1798,7435
2017-11-14 22:00:00+00:00,1.1794,1.18026,1.1785700000000001,1.1789399999999999,4869
2017-11-15 02:00:00+00:00,1.17898,1.17994,1.17864,1.17868,2557
2017-11-15 06:00:00+00:00,1.17867,1.18531,1.17846,1.1839600000000001,12346
2017-11-15 10:00:00+00:00,1.18394,1.18612,1.18274,1.18448,14496
2017-11-15 14:00:00+00:00,1.18448,1.1845,1.17898,1.17974,16024
2017-11-15 18:00:00+00:00,1.17974,1.1804,1.17886,1.1791200000000002,5545
2017-11-15 22:00:00+00:00,1.17916,1.17926,1.1768399999999999,1.17876,7281
2017-11-16 02:00:00+00:00,1.17877,1.17877,1.1775799999999998,1.17794,2995
2017-11-16 06:00:00+00:00,1.17795,1.1800899999999999,1.1771200000000002,1.1775799999999998,10906
2017-11-16 10:00:00+00:00,1.17756,1.17798,1.1756799999999998,1.17753,8520
2017-11-16 14:00:00+00:00,1.17757,1.17852,1.17606,1.17734,10282
2017-11-16 18:00:00+00:00,1.1773,1.17774,1.17594,1.1769399999999999,3782
2017-11-16 22:00:00+00:00,1.1771399999999999,1.18166,1.17654,1.18131,6861
2017-11-17 02:00:00+00:00,1.1812799999999999,1.18216,1.18028,1.18039,5127
2017-11-17 06:00:00+00:00,1.1803700000000001,1.1816,1.1784,1.1794,8686
2017-11-17 10:00:00+00:00,1.1793799999999999,1.18126,1.1773799999999999,1.17872,7828
2017-11-17 14:00:00+00:00,1.17868,1.18028,1.1776200000000001,1.18016,10555
2017-11-17 18:00:00+00:00,1.1802,1.1806,1.17854,1.1791,5375
2017-11-19 22:00:00+00:00,1.1791,1.1791,1.17221,1.1745,9696
2017-11-20 02:00:00+00:00,1.17448,1.17461,1.17248,1.1733799999999999,3998
2017-11-20 06:00:00+00:00,1.1733200000000001,1.1808299999999998,1.17319,1.17944,14326
2017-11-20 10:00:00+00:00,1.17944,1.1796799999999998,1.17664,1.17708,8080
2017-11-20 14:00:00+00:00,1.17711,1.17757,1.17318,1.1747,9815
2017-11-20 18:00:00+00:00,1.17472,1.17508,1.17278,1.17326,4842
2017-11-20 22:00:00+00:00,1.17344,1.17448,1.17305,1.17336,3022
2017-11-21 02:00:00+00:00,1.1733799999999999,1.17434,1.17303,1.17414,1437
2017-11-21 06:00:00+00:00,1.17415,1.1757799999999998,1.17139,1.17288,9119
2017-11-21 10:00:00+00:00,1.1729,1.17467,1.1713,1.17222,8063
2017-11-21 14:00:00+00:00,1.17225,1.1748399999999999,1.1718,1.17428,9774
2017-11-21 18:00:00+00:00,1.1742299999999999,1.17519,1.1735,1.17388,5260
2017-11-21 22:00:00+00:00,1.17388,1.17478,1.1732799999999999,1.1738899999999999,4576
2017-11-22 02:00:00+00:00,1.17392,1.17454,1.17349,1.17445,1959
2017-11-22 06:00:00+00:00,1.17442,1.17731,1.17419,1.1756799999999998,7014
2017-11-22 10:00:00+00:00,1.1756799999999998,1.1756799999999998,1.17357,1.1751,7238
2017-11-22 14:00:00+00:00,1.17511,1.17984,1.175,1.1795,9768
2017-11-22 18:00:00+00:00,1.17955,1.18268,1.1792799999999999,1.18232,7974
2017-11-22 22:00:00+00:00,1.18234,1.18246,1.18136,1.18231,2813
2017-11-23 02:00:00+00:00,1.18225,1.18385,1.18172,1.1829399999999999,2867
2017-11-23 06:00:00+00:00,1.18295,1.1847,1.1824,1.1843,6520
2017-11-23 10:00:00+00:00,1.1843,1.1855799999999999,1.18384,1.18496,4890
2017-11-23 14:00:00+00:00,1.18496,1.18544,1.184,1.18496,3322
2017-11-23 18:00:00+00:00,1.18498,1.1853799999999999,1.1846,1.18516,7596
2017-11-23 22:00:00+00:00,1.18502,1.1855,1.18369,1.18486,3460
2017-11-24 02:00:00+00:00,1.18487,1.18592,1.18436,1.18519,1872
2017-11-24 06:00:00+00:00,1.1852,1.18749,1.18372,1.18684,6030
2017-11-24 10:00:00+00:00,1.18682,1.1898799999999998,1.1855200000000001,1.18963,6134
2017-11-24 14:00:00+00:00,1.18967,1.19442,1.18951,1.19276,9456
2017-11-24 18:00:00+00:00,1.19275,1.19394,1.1923,1.19325,4777
2017-11-26 22:00:00+00:00,1.19242,1.19361,1.19116,1.1920600000000001,4380
2017-11-27 02:00:00+00:00,1.1921,1.1929,1.19143,1.19284,2152
2017-11-27 06:00:00+00:00,1.19284,1.19571,1.1917200000000001,1.19306,8062
2017-11-27 10:00:00+00:00,1.19306,1.19612,1.19262,1.19591,6729
2017-11-27 14:00:00+00:00,1.19592,1.19592,1.18977,1.19022,12020
2017-11-27 18:00:00+00:00,1.19024,1.19062,1.1895799999999999,1.18983,3457
2017-11-27 22:00:00+00:00,1.1897799999999998,1.1909,1.18946,1.18995,3901
2017-11-28 02:00:00+00:00,1.19001,1.19088,1.1897799999999998,1.19022,2242
2017-11-28 06:00:00+00:00,1.19021,1.192,1.18851,1.18916,8262
2017-11-28 10:00:00+00:00,1.1891100000000001,1.19004,1.18749,1.1893799999999999,6801
2017-11-28 14:00:00+00:00,1.1893799999999999,1.18994,1.18642,1.187,14787
2017-11-28 18:00:00+00:00,1.187,1.18706,1.18272,1.18412,14115
2017-11-28 22:00:00+00:00,1.1840600000000001,1.18531,1.18374,1.18418,4996
2017-11-29 02:00:00+00:00,1.18424,1.18564,1.18416,1.18513,2771
2017-11-29 06:00:00+00:00,1.1851200000000002,1.1882700000000002,1.18507,1.18668,7457
2017-11-29 10:00:00+00:00,1.18669,1.18676,1.18166,1.18375,8787
2017-11-29 14:00:00+00:00,1.1837600000000001,1.18661,1.18286,1.1851399999999999,13235
2017-11-29 18:00:00+00:00,1.1851200000000002,1.18649,1.18464,1.18477,5851
2017-11-29 22:00:00+00:00,1.1848299999999998,1.18686,1.18458,1.18612,5546
2017-11-30 02:00:00+00:00,1.1861700000000002,1.1871200000000002,1.1859,1.18645,2526
2017-11-30 06:00:00+00:00,1.1865,1.1876,1.18251,1.18324,8055
2017-11-30 06:00:00+00:00,1.1865,1.1876,1.18251,1.18324,8055
2017-11-30 10:00:00+00:00,1.1832200000000002,1.18636,1.18086,1.1859,8699
2017-11-30 14:00:00+00:00,1.18594,1.1931200000000002,1.1858899999999999,1.1892,15464
2017-11-30 18:00:00+00:00,1.18918,1.19151,1.1889399999999999,1.19041,6484
2017-11-30 22:00:00+00:00,1.19041,1.1916,1.1887,1.1909399999999999,5902
2017-12-01 02:00:00+00:00,1.1909,1.19297,1.19004,1.19278,4619
2017-12-01 06:00:00+00:00,1.19276,1.19404,1.19008,1.19028,11150
2017-12-01 10:00:00+00:00,1.19024,1.1911399999999999,1.18634,1.18692,11291
2017-12-01 14:00:00+00:00,1.18697,1.19349,1.18508,1.19066,45338
2017-12-01 18:00:00+00:00,1.19066,1.19107,1.18852,1.18974,9538
2017-12-03 22:00:00+00:00,1.1865,1.18761,1.1856,1.1875,5254
2017-12-04 02:00:00+00:00,1.18744,1.1875799999999999,1.18674,1.18676,2424
2017-12-04 06:00:00+00:00,1.18676,1.1879,1.1836200000000001,1.18545,9151
2017-12-04 10:00:00+00:00,1.1854,1.18678,1.1843,1.18456,8876
2017-12-04 14:00:00+00:00,1.18451,1.186,1.18293,1.18436,14380
2017-12-04 18:00:00+00:00,1.1843700000000001,1.18688,1.1843299999999999,1.1865299999999999,4148
2017-12-04 22:00:00+00:00,1.18642,1.1874799999999999,1.18618,1.18733,3744
2017-12-05 02:00:00+00:00,1.18733,1.1876799999999998,1.18668,1.18671,2272
2017-12-05 06:00:00+00:00,1.18671,1.1876799999999998,1.18421,1.18528,7119
2017-12-05 10:00:00+00:00,1.18527,1.1874,1.18279,1.1835,6757
2017-12-05 14:00:00+00:00,1.1835,1.18429,1.18048,1.18058,17211
2017-12-05 18:00:00+00:00,1.18054,1.18296,1.18006,1.18262,5215
2017-12-05 22:00:00+00:00,1.18258,1.1831200000000002,1.18166,1.18265,3624
2017-12-06 02:00:00+00:00,1.18268,1.18486,1.18258,1.1844,4039
2017-12-06 06:00:00+00:00,1.1844,1.18442,1.18124,1.18234,7389
2017-12-06 10:00:00+00:00,1.18234,1.18334,1.18,1.18076,8539
2017-12-06 14:00:00+00:00,1.1808,1.18082,1.17804,1.17933,11090
2017-12-06 18:00:00+00:00,1.17934,1.18006,1.17889,1.1796,4625
2017-12-06 22:00:00+00:00,1.17946,1.18088,1.17926,1.17985,3372
2017-12-07 02:00:00+00:00,1.17981,1.18069,1.17895,1.17919,2164
2017-12-07 06:00:00+00:00,1.1792200000000002,1.18049,1.17866,1.17892,4845
2017-12-07 10:00:00+00:00,1.17892,1.1801,1.17761,1.17998,6197
2017-12-07 14:00:00+00:00,1.1799600000000001,1.18002,1.17862,1.17971,9198
2017-12-07 18:00:00+00:00,1.17974,1.1814799999999999,1.17719,1.17726,7576
2017-12-07 22:00:00+00:00,1.17741,1.1777,1.17614,1.17636,2359
2017-12-08 02:00:00+00:00,1.17636,1.17696,1.17606,1.17649,2194
2017-12-08 06:00:00+00:00,1.17648,1.17678,1.17324,1.1737,8242
2017-12-08 10:00:00+00:00,1.1737,1.17692,1.173,1.17629,11952
2017-12-08 14:00:00+00:00,1.17634,1.17716,1.17466,1.1756,14396
2017-12-08 18:00:00+00:00,1.17566,1.17746,1.17556,1.17721,3481
2017-12-10 22:00:00+00:00,1.17642,1.1778,1.1763700000000001,1.1777,3679
2017-12-11 02:00:00+00:00,1.1776799999999998,1.17844,1.17753,1.17802,2005
2017-12-11 06:00:00+00:00,1.17802,1.1801,1.17754,1.17974,5148
2017-12-11 10:00:00+00:00,1.17974,1.18032,1.17767,1.1778,4965
2017-12-11 14:00:00+00:00,1.1777600000000001,1.18118,1.17774,1.17916,8372
2017-12-11 18:00:00+00:00,1.17921,1.17943,1.17639,1.17693,3174
2017-12-11 22:00:00+00:00,1.17725,1.17798,1.17687,1.1769399999999999,2877
2017-12-12 02:00:00+00:00,1.1769,1.17755,1.17646,1.17731,1286
2017-12-12 06:00:00+00:00,1.17731,1.17926,1.177,1.17828,5558
2017-12-12 10:00:00+00:00,1.1783,1.17862,1.175,1.17505,5932
2017-12-12 14:00:00+00:00,1.17503,1.1752,1.17177,1.17234,8837
2017-12-12 18:00:00+00:00,1.17234,1.1749,1.17208,1.1743,4426
2017-12-12 22:00:00+00:00,1.17415,1.17482,1.1735200000000001,1.17431,1907
2017-12-13 02:00:00+00:00,1.17428,1.17622,1.17425,1.17544,1606
2017-12-13 06:00:00+00:00,1.17545,1.17628,1.17375,1.1749,3327
2017-12-13 10:00:00+00:00,1.1749,1.1771200000000002,1.17295,1.1757600000000001,8933
2017-12-13 14:00:00+00:00,1.17579,1.17708,1.17475,1.17628,8905
2017-12-13 18:00:00+00:00,1.17628,1.1832,1.17628,1.18261,23883
2017-12-13 22:00:00+00:00,1.18244,1.1844,1.1821700000000002,1.18424,5254
2017-12-14 02:00:00+00:00,1.18421,1.18422,1.18258,1.18268,2332
2017-12-14 06:00:00+00:00,1.18268,1.1837600000000001,1.1811200000000002,1.18192,7709
2017-12-14 10:00:00+00:00,1.18191,1.18628,1.18123,1.18206,17301
2017-12-14 14:00:00+00:00,1.1820700000000002,1.18271,1.1771,1.17877,16658
2017-12-14 18:00:00+00:00,1.1787299999999998,1.18015,1.1774799999999999,1.17771,6379
2017-12-14 22:00:00+00:00,1.17782,1.17906,1.17644,1.17848,5150
2017-12-15 02:00:00+00:00,1.17852,1.17913,1.17782,1.17835,2751
2017-12-15 06:00:00+00:00,1.17835,1.1799,1.17792,1.17971,5900
2017-12-15 10:00:00+00:00,1.17966,1.18124,1.1791,1.17995,7741
2017-12-15 14:00:00+00:00,1.1799600000000001,1.18004,1.17606,1.17649,13032
2017-12-15 18:00:00+00:00,1.17652,1.17655,1.17488,1.17503,5923
2017-12-17 22:00:00+00:00,1.17459,1.17572,1.17382,1.17566,5848
2017-12-18 02:00:00+00:00,1.17566,1.17656,1.17557,1.17606,1903
2017-12-18 06:00:00+00:00,1.17606,1.1795200000000001,1.17606,1.17886,7745
2017-12-18 10:00:00+00:00,1.1788399999999999,1.1799,1.17841,1.17937,5247
2017-12-18 14:00:00+00:00,1.17936,1.18344,1.17879,1.1790399999999999,8524
2017-12-18 18:00:00+00:00,1.17906,1.17979,1.17753,1.1781,3904
2017-12-18 22:00:00+00:00,1.17819,1.17876,1.17766,1.17824,2759
2017-12-19 02:00:00+00:00,1.1782,1.1796,1.17802,1.1792799999999999,1774
2017-12-19 06:00:00+00:00,1.1792799999999999,1.18184,1.1790200000000002,1.18065,7762
2017-12-19 10:00:00+00:00,1.1806,1.18318,1.17998,1.18268,7667
2017-12-19 14:00:00+00:00,1.1827,1.1830399999999999,1.18048,1.1829,11417
2017-12-19 18:00:00+00:00,1.1829399999999999,1.1849,1.18282,1.18398,5747
2017-12-19 22:00:00+00:00,1.18403,1.18465,1.18353,1.1841899999999999,2415
2017-12-20 02:00:00+00:00,1.18422,1.18472,1.1841,1.1845700000000001,1442
2017-12-20 06:00:00+00:00,1.18458,1.1854200000000001,1.1829100000000001,1.1837799999999998,6948
2017-12-20 10:00:00+00:00,1.18382,1.1858,1.1832200000000002,1.18438,7567
2017-12-20 14:00:00+00:00,1.18438,1.19016,1.18436,1.1877,12355
2017-12-20 18:00:00+00:00,1.18774,1.18892,1.18688,1.1871200000000002,4291
2017-12-20 22:00:00+00:00,1.1868299999999998,1.18822,1.1868299999999998,1.18708,3371
2017-12-21 02:00:00+00:00,1.1870399999999999,1.1876,1.1863,1.18682,1802
2017-12-21 06:00:00+00:00,1.18682,1.18868,1.18634,1.18808,6366
2017-12-21 10:00:00+00:00,1.1880700000000002,1.18898,1.1851,1.1858799999999998,7336
2017-12-21 14:00:00+00:00,1.18582,1.18792,1.18492,1.18677,8363
2017-12-21 18:00:00+00:00,1.1868,1.18792,1.18614,1.18739,3259
2017-12-21 22:00:00+00:00,1.18756,1.1876,1.1817,1.18446,7313
2017-12-22 02:00:00+00:00,1.18442,1.1852,1.18426,1.18498,2273
2017-12-22 06:00:00+00:00,1.18498,1.18622,1.18445,1.18492,6665
2017-12-22 10:00:00+00:00,1.18488,1.18574,1.18454,1.1854799999999999,6557
2017-12-22 14:00:00+00:00,1.18546,1.1856799999999998,1.18286,1.1853,8750
2017-12-22 18:00:00+00:00,1.18534,1.18644,1.1844,1.1861700000000002,4267
2017-12-25 22:00:00+00:00,1.18688,1.18754,1.18608,1.18656,3106
2017-12-26 02:00:00+00:00,1.18658,1.18736,1.18628,1.18706,1237
2017-12-26 06:00:00+00:00,1.18709,1.18757,1.1858,1.1861,1482
2017-12-26 10:00:00+00:00,1.18604,1.18608,1.18466,1.18551,2279
2017-12-26 14:00:00+00:00,1.1855200000000001,1.18792,1.1855200000000001,1.1870399999999999,4453
2017-12-26 18:00:00+00:00,1.18708,1.1872,1.1858,1.18584,1702
2017-12-26 22:00:00+00:00,1.18569,1.1865,1.1854799999999999,1.18605,2398
2017-12-27 02:00:00+00:00,1.186,1.1880600000000001,1.18592,1.18779,1452
2017-12-27 06:00:00+00:00,1.18782,1.1891200000000002,1.18648,1.1888,6799
2017-12-27 10:00:00+00:00,1.18878,1.19046,1.18804,1.19012,6513
2017-12-27 14:00:00+00:00,1.19008,1.19105,1.18856,1.1899,7074
2017-12-27 18:00:00+00:00,1.18994,1.19036,1.18844,1.1888100000000001,4299
2017-12-27 22:00:00+00:00,1.18979,1.19062,1.18954,1.19059,3053
2017-12-28 02:00:00+00:00,1.19056,1.1933200000000002,1.19025,1.19317,2371
2017-12-28 06:00:00+00:00,1.19317,1.1946700000000001,1.19262,1.1932,4545
2017-12-28 10:00:00+00:00,1.1932200000000002,1.19476,1.1923700000000002,1.1947,4906
2017-12-28 14:00:00+00:00,1.1947299999999998,1.1955200000000001,1.19366,1.19533,6125
2017-12-28 18:00:00+00:00,1.1953,1.19591,1.19392,1.19448,2870
2017-12-28 22:00:00+00:00,1.19432,1.19492,1.1936,1.19426,2194
2017-12-29 02:00:00+00:00,1.19426,1.19496,1.19376,1.19488,1910
2017-12-29 06:00:00+00:00,1.19488,1.19876,1.19462,1.19814,5871
2017-12-29 10:00:00+00:00,1.19818,1.19985,1.19736,1.19869,5917
2017-12-29 14:00:00+00:00,1.19865,1.20256,1.19854,1.20212,7808
2017-12-29 18:00:00+00:00,1.20214,1.2024299999999999,1.1992200000000002,1.20039,3586
